0.0184 	WARNING 	warning
158.9059 	EXP 	fixation_cross: autoDraw = False
158.9059 	EXP 	unnamed RatingScale: flipVert = False
158.9059 	EXP 	unnamed RatingScale: autoLog = True
158.9059 	EXP 	unnamed RatingScale: autoDraw = True
158.9059 	EXP 	MEMORY IMAGE ../../stim/single/00796941205fa.jpg: autoDraw = True
158.9059 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
159.7692 	DATA 	Keypress: 3
159.7696 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
159.7697 	DATA 	RatingScale unnamed RatingScale: rating RT=0.882
159.7697 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 0.882)]
160.9168 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
160.9168 	EXP 	unnamed RatingScale: autoDraw = False
160.9168 	EXP 	MEMORY IMAGE ../../stim/single/00796941205fa.jpg: autoDraw = False
160.9168 	EXP 	fixation_cross: autoDraw = True
161.0705 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
161.9221 	EXP 	fixation_cross: autoDraw = False
161.9221 	EXP 	unnamed RatingScale: flipVert = False
161.9221 	EXP 	unnamed RatingScale: autoLog = True
161.9221 	EXP 	unnamed RatingScale: autoDraw = True
161.9221 	EXP 	MEMORY IMAGE ../../stim/single/00209940128fb.jpg: autoDraw = True
161.9221 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
162.5117 	DATA 	Keypress: 4
162.5122 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
162.5122 	DATA 	RatingScale unnamed RatingScale: rating RT=0.612
162.5122 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 0.612)]
163.9204 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
163.9204 	EXP 	unnamed RatingScale: autoDraw = False
163.9204 	EXP 	MEMORY IMAGE ../../stim/single/00209940128fb.jpg: autoDraw = False
163.9204 	EXP 	fixation_cross: autoDraw = True
164.0751 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
164.9241 	EXP 	fixation_cross: autoDraw = False
164.9241 	EXP 	unnamed RatingScale: flipVert = False
164.9241 	EXP 	unnamed RatingScale: autoLog = True
164.9241 	EXP 	unnamed RatingScale: autoDraw = True
164.9241 	EXP 	MEMORY IMAGE ../../stim/single/00950960627fa.jpg: autoDraw = True
164.9241 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
165.6468 	DATA 	Keypress: 2
165.6472 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
165.6472 	DATA 	RatingScale unnamed RatingScale: rating RT=0.743
165.6473 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.743)]
166.9351 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
166.9351 	EXP 	unnamed RatingScale: autoDraw = False
166.9351 	EXP 	MEMORY IMAGE ../../stim/single/00950960627fa.jpg: autoDraw = False
166.9351 	EXP 	fixation_cross: autoDraw = True
167.0887 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
167.9405 	EXP 	fixation_cross: autoDraw = False
167.9405 	EXP 	unnamed RatingScale: flipVert = False
167.9405 	EXP 	unnamed RatingScale: autoLog = True
167.9405 	EXP 	unnamed RatingScale: autoDraw = True
167.9405 	EXP 	MEMORY IMAGE ../../stim/single/00221940128fa.jpg: autoDraw = True
167.9405 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
168.9430 	DATA 	Keypress: 2
168.9435 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
168.9435 	DATA 	RatingScale unnamed RatingScale: rating RT=1.025
168.9435 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.025)]
169.9382 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
169.9382 	EXP 	unnamed RatingScale: autoDraw = False
169.9382 	EXP 	MEMORY IMAGE ../../stim/single/00221940128fa.jpg: autoDraw = False
169.9382 	EXP 	fixation_cross: autoDraw = True
170.0934 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
170.9418 	EXP 	fixation_cross: autoDraw = False
170.9418 	EXP 	unnamed RatingScale: flipVert = False
170.9418 	EXP 	unnamed RatingScale: autoLog = True
170.9418 	EXP 	unnamed RatingScale: autoDraw = True
170.9418 	EXP 	MEMORY IMAGE ../../stim/single/00868960307fa.jpg: autoDraw = True
170.9418 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
172.2611 	DATA 	Keypress: 4
172.2616 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
172.2616 	DATA 	RatingScale unnamed RatingScale: rating RT=1.339
172.2616 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.339)]
172.9560 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
172.9560 	EXP 	unnamed RatingScale: autoDraw = False
172.9560 	EXP 	MEMORY IMAGE ../../stim/single/00868960307fa.jpg: autoDraw = False
172.9560 	EXP 	fixation_cross: autoDraw = True
173.1126 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
173.9598 	EXP 	fixation_cross: autoDraw = False
173.9598 	EXP 	unnamed RatingScale: flipVert = False
173.9598 	EXP 	unnamed RatingScale: autoLog = True
173.9598 	EXP 	unnamed RatingScale: autoDraw = True
173.9598 	EXP 	MEMORY IMAGE ../../stim/single/00797960620fa.jpg: autoDraw = True
173.9598 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
174.9986 	DATA 	Keypress: 1
174.9991 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
174.9991 	DATA 	RatingScale unnamed RatingScale: rating RT=1.059
174.9991 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.059)]
175.9574 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
175.9574 	EXP 	unnamed RatingScale: autoDraw = False
175.9574 	EXP 	MEMORY IMAGE ../../stim/single/00797960620fa.jpg: autoDraw = False
175.9574 	EXP 	fixation_cross: autoDraw = True
176.1114 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
176.9602 	EXP 	fixation_cross: autoDraw = False
176.9602 	EXP 	unnamed RatingScale: flipVert = False
176.9602 	EXP 	unnamed RatingScale: autoLog = True
176.9602 	EXP 	unnamed RatingScale: autoDraw = True
176.9602 	EXP 	MEMORY IMAGE ../../stim/single/sunakwlvxjpddialozd.jpg: autoDraw = True
176.9602 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
177.5831 	DATA 	Keypress: 3
177.5836 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
177.5836 	DATA 	RatingScale unnamed RatingScale: rating RT=0.643
177.5836 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 0.643)]
178.9758 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
178.9758 	EXP 	unnamed RatingScale: autoDraw = False
178.9758 	EXP 	MEMORY IMAGE ../../stim/single/sunakwlvxjpddialozd.jpg: autoDraw = False
178.9758 	EXP 	fixation_cross: autoDraw = True
179.1311 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
179.9781 	EXP 	fixation_cross: autoDraw = False
179.9781 	EXP 	unnamed RatingScale: flipVert = False
179.9781 	EXP 	unnamed RatingScale: autoLog = True
179.9781 	EXP 	unnamed RatingScale: autoDraw = True
179.9781 	EXP 	MEMORY IMAGE ../../stim/single/00957960627fa.jpg: autoDraw = True
179.9781 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
181.9903 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
181.9903 	EXP 	unnamed RatingScale: autoDraw = False
181.9903 	EXP 	MEMORY IMAGE ../../stim/single/00957960627fa.jpg: autoDraw = False
181.9903 	EXP 	fixation_cross: autoDraw = True
182.1445 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
182.7749 	DATA 	Keypress: 4
182.9955 	EXP 	fixation_cross: autoDraw = False
182.9955 	EXP 	unnamed RatingScale: flipVert = False
182.9955 	EXP 	unnamed RatingScale: autoLog = True
182.9955 	EXP 	unnamed RatingScale: autoDraw = True
182.9955 	EXP 	MEMORY IMAGE ../../stim/single/sunbbxkanhzjgbwyxqs.jpg: autoDraw = True
182.9955 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
184.6870 	DATA 	Keypress: 4
184.6875 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
184.6876 	DATA 	RatingScale unnamed RatingScale: rating RT=1.714
184.6876 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.714)]
184.9955 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
184.9955 	EXP 	unnamed RatingScale: autoDraw = False
184.9955 	EXP 	MEMORY IMAGE ../../stim/single/sunbbxkanhzjgbwyxqs.jpg: autoDraw = False
184.9955 	EXP 	fixation_cross: autoDraw = True
185.1484 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
185.9965 	EXP 	fixation_cross: autoDraw = False
185.9965 	EXP 	unnamed RatingScale: flipVert = False
185.9965 	EXP 	unnamed RatingScale: autoLog = True
185.9965 	EXP 	unnamed RatingScale: autoDraw = True
185.9965 	EXP 	MEMORY IMAGE ../../stim/single/00741941201fa.jpg: autoDraw = True
185.9965 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
186.7443 	DATA 	Keypress: 2
186.7448 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
186.7448 	DATA 	RatingScale unnamed RatingScale: rating RT=0.766
186.7448 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.766)]
188.0097 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
188.0097 	EXP 	unnamed RatingScale: autoDraw = False
188.0097 	EXP 	MEMORY IMAGE ../../stim/single/00741941201fa.jpg: autoDraw = False
188.0097 	EXP 	fixation_cross: autoDraw = True
188.1639 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
189.0146 	EXP 	fixation_cross: autoDraw = False
189.0146 	EXP 	unnamed RatingScale: flipVert = False
189.0146 	EXP 	unnamed RatingScale: autoLog = True
189.0146 	EXP 	unnamed RatingScale: autoDraw = True
189.0146 	EXP 	MEMORY IMAGE ../../stim/single/sunabcfpwlpolnutyju.jpg: autoDraw = True
189.0146 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
191.0154 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
191.0154 	EXP 	unnamed RatingScale: autoDraw = False
191.0154 	EXP 	MEMORY IMAGE ../../stim/single/sunabcfpwlpolnutyju.jpg: autoDraw = False
191.0154 	EXP 	fixation_cross: autoDraw = True
191.1686 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
191.7999 	DATA 	Keypress: 4
192.0157 	EXP 	fixation_cross: autoDraw = False
192.0157 	EXP 	unnamed RatingScale: flipVert = False
192.0157 	EXP 	unnamed RatingScale: autoLog = True
192.0157 	EXP 	unnamed RatingScale: autoDraw = True
192.0157 	EXP 	MEMORY IMAGE ../../stim/single/sunagwzdbtlixdhgolm.jpg: autoDraw = True
192.0157 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
192.8134 	DATA 	Keypress: 4
192.8137 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
192.8137 	DATA 	RatingScale unnamed RatingScale: rating RT=0.815
192.8138 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 0.815)]
194.0315 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
194.0315 	EXP 	unnamed RatingScale: autoDraw = False
194.0315 	EXP 	MEMORY IMAGE ../../stim/single/sunagwzdbtlixdhgolm.jpg: autoDraw = False
194.0315 	EXP 	fixation_cross: autoDraw = True
194.1851 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
195.0331 	EXP 	fixation_cross: autoDraw = False
195.0331 	EXP 	unnamed RatingScale: flipVert = False
195.0331 	EXP 	unnamed RatingScale: autoLog = True
195.0331 	EXP 	unnamed RatingScale: autoDraw = True
195.0331 	EXP 	MEMORY IMAGE ../../stim/single/00154931230fa.jpg: autoDraw = True
195.0331 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
196.0194 	DATA 	Keypress: 2
196.0199 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
196.0200 	DATA 	RatingScale unnamed RatingScale: rating RT=1.004
196.0200 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.004)]
197.0483 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
197.0483 	EXP 	unnamed RatingScale: autoDraw = False
197.0483 	EXP 	MEMORY IMAGE ../../stim/single/00154931230fa.jpg: autoDraw = False
197.0483 	EXP 	fixation_cross: autoDraw = True
197.1998 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
198.0640 	EXP 	fixation_cross: autoDraw = False
198.0640 	EXP 	unnamed RatingScale: flipVert = False
198.0640 	EXP 	unnamed RatingScale: autoLog = True
198.0640 	EXP 	unnamed RatingScale: autoDraw = True
198.0640 	EXP 	MEMORY IMAGE ../../stim/single/00885960530fa.jpg: autoDraw = True
198.0640 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
198.5887 	DATA 	Keypress: 2
198.5891 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
198.5892 	DATA 	RatingScale unnamed RatingScale: rating RT=0.556
198.5892 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.556)]
200.0679 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
200.0679 	EXP 	unnamed RatingScale: autoDraw = False
200.0679 	EXP 	MEMORY IMAGE ../../stim/single/00885960530fa.jpg: autoDraw = False
200.0679 	EXP 	fixation_cross: autoDraw = True
200.2221 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
201.0683 	EXP 	fixation_cross: autoDraw = False
201.0683 	EXP 	unnamed RatingScale: flipVert = False
201.0683 	EXP 	unnamed RatingScale: autoLog = True
201.0683 	EXP 	unnamed RatingScale: autoDraw = True
201.0683 	EXP 	MEMORY IMAGE ../../stim/single/00800941205fb.jpg: autoDraw = True
201.0683 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
201.4704 	DATA 	Keypress: 2
201.4709 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
201.4709 	DATA 	RatingScale unnamed RatingScale: rating RT=0.419
201.4709 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.419)]
203.0813 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
203.0813 	EXP 	unnamed RatingScale: autoDraw = False
203.0813 	EXP 	MEMORY IMAGE ../../stim/single/00800941205fb.jpg: autoDraw = False
203.0813 	EXP 	fixation_cross: autoDraw = True
203.2328 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
204.0993 	EXP 	fixation_cross: autoDraw = False
204.0993 	EXP 	unnamed RatingScale: flipVert = False
204.0993 	EXP 	unnamed RatingScale: autoLog = True
204.0993 	EXP 	unnamed RatingScale: autoDraw = True
204.0993 	EXP 	MEMORY IMAGE ../../stim/single/sunagufzbeteqdjxais.jpg: autoDraw = True
204.0993 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
206.0874 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
206.0874 	EXP 	unnamed RatingScale: autoDraw = False
206.0874 	EXP 	MEMORY IMAGE ../../stim/single/sunagufzbeteqdjxais.jpg: autoDraw = False
206.0874 	EXP 	fixation_cross: autoDraw = True
