0.0002 	WARNING 	warning
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunagtumacdlmciqamz.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00880960530fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunacdnquypmsshhsbk.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunagjeesomrwjsfqie.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunaafjszryxyavjzln.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00834940307fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00893960530Fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00081941031fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00210940128fb.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunagdzlvkqtpnfxfcg.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00266940128fb.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunaaftlyfudyzuhqzf.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunaibnpvhkdpdnzcnz.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunabkngeblodihjvbk.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00795941205fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunbaoizrfijvhpnnjn.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/sunaloffvbvysigxent.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00882960530fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	MEMORY IMAGE ../../stim/single/00540940519fa.jpg: pos = array([0., 0.])
61.7006 	EXP 	FIXATION CROSS: autoDraw = True
61.7006 	EXP 	WIN FLIP : FIXATION ON
61.7685 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
62.7172 	EXP 	FIXATION CROSS: autoDraw = False
62.7172 	EXP 	unnamed RatingScale: flipVert = False
62.7172 	EXP 	unnamed RatingScale: autoLog = True
62.7172 	EXP 	unnamed RatingScale: autoDraw = True
62.7172 	EXP 	MEMORY IMAGE ../../stim/single/sunbgzjryivyczuvkvm.jpg: autoDraw = True
62.7172 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
63.8886 	DATA 	Keypress: 2
63.8892 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
63.8892 	DATA 	RatingScale unnamed RatingScale: rating RT=1.205
63.8892 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.205)]
64.7156 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
64.7156 	EXP 	unnamed RatingScale: autoDraw = False
64.7156 	EXP 	MEMORY IMAGE ../../stim/single/sunbgzjryivyczuvkvm.jpg: autoDraw = False
64.7156 	EXP 	FIXATION CROSS: autoDraw = True
64.8733 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
65.7185 	EXP 	FIXATION CROSS: autoDraw = False
65.7185 	EXP 	unnamed RatingScale: flipVert = False
65.7185 	EXP 	unnamed RatingScale: autoLog = True
65.7185 	EXP 	unnamed RatingScale: autoDraw = True
65.7185 	EXP 	MEMORY IMAGE ../../stim/single/00969960627fa.jpg: autoDraw = True
65.7185 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
66.5483 	DATA 	Keypress: 2
66.5487 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
66.5487 	DATA 	RatingScale unnamed RatingScale: rating RT=0.849
66.5488 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.849)]
67.7191 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
67.7191 	EXP 	unnamed RatingScale: autoDraw = False
67.7191 	EXP 	MEMORY IMAGE ../../stim/single/00969960627fa.jpg: autoDraw = False
67.7191 	EXP 	FIXATION CROSS: autoDraw = True
67.8789 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
68.7202 	EXP 	FIXATION CROSS: autoDraw = False
68.7202 	EXP 	unnamed RatingScale: flipVert = False
68.7202 	EXP 	unnamed RatingScale: autoLog = True
68.7202 	EXP 	unnamed RatingScale: autoDraw = True
68.7202 	EXP 	MEMORY IMAGE ../../stim/single/sunabbafjowbzcvbucc.jpg: autoDraw = True
68.7202 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
70.0219 	DATA 	Keypress: 3
70.0223 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
70.0223 	DATA 	RatingScale unnamed RatingScale: rating RT=1.319
70.0223 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.319)]
70.7308 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
70.7308 	EXP 	unnamed RatingScale: autoDraw = False
70.7308 	EXP 	MEMORY IMAGE ../../stim/single/sunabbafjowbzcvbucc.jpg: autoDraw = False
70.7308 	EXP 	FIXATION CROSS: autoDraw = True
70.8861 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
71.7370 	EXP 	FIXATION CROSS: autoDraw = False
71.7370 	EXP 	unnamed RatingScale: flipVert = False
71.7370 	EXP 	unnamed RatingScale: autoLog = True
71.7370 	EXP 	unnamed RatingScale: autoDraw = True
71.7370 	EXP 	MEMORY IMAGE ../../stim/single/00783941205fa.jpg: autoDraw = True
71.7370 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
72.2836 	DATA 	Keypress: 2
72.2841 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
72.2841 	DATA 	RatingScale unnamed RatingScale: rating RT=0.570
72.2841 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.57)]
73.7376 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
73.7376 	EXP 	unnamed RatingScale: autoDraw = False
73.7376 	EXP 	MEMORY IMAGE ../../stim/single/00783941205fa.jpg: autoDraw = False
73.7376 	EXP 	FIXATION CROSS: autoDraw = True
73.8934 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
74.7377 	EXP 	FIXATION CROSS: autoDraw = False
74.7377 	EXP 	unnamed RatingScale: flipVert = False
74.7377 	EXP 	unnamed RatingScale: autoLog = True
74.7377 	EXP 	unnamed RatingScale: autoDraw = True
74.7377 	EXP 	MEMORY IMAGE ../../stim/single/00779941205fa.jpg: autoDraw = True
74.7377 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
75.1252 	DATA 	Keypress: 1
75.1258 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
75.1258 	DATA 	RatingScale unnamed RatingScale: rating RT=0.404
75.1258 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.404)]
76.7549 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
76.7549 	EXP 	unnamed RatingScale: autoDraw = False
76.7549 	EXP 	MEMORY IMAGE ../../stim/single/00779941205fa.jpg: autoDraw = False
76.7549 	EXP 	FIXATION CROSS: autoDraw = True
76.9091 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
77.7550 	EXP 	FIXATION CROSS: autoDraw = False
77.7550 	EXP 	unnamed RatingScale: flipVert = False
77.7550 	EXP 	unnamed RatingScale: autoLog = True
77.7550 	EXP 	unnamed RatingScale: autoDraw = True
77.7550 	EXP 	MEMORY IMAGE ../../stim/single/00986960627fa.jpg: autoDraw = True
77.7550 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
78.5242 	DATA 	Keypress: 1
78.5248 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
78.5248 	DATA 	RatingScale unnamed RatingScale: rating RT=0.786
78.5249 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.786)]
79.7662 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
79.7662 	EXP 	unnamed RatingScale: autoDraw = False
79.7662 	EXP 	MEMORY IMAGE ../../stim/single/00986960627fa.jpg: autoDraw = False
79.7662 	EXP 	FIXATION CROSS: autoDraw = True
79.9210 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
80.7728 	EXP 	FIXATION CROSS: autoDraw = False
80.7728 	EXP 	unnamed RatingScale: flipVert = False
80.7728 	EXP 	unnamed RatingScale: autoLog = True
80.7728 	EXP 	unnamed RatingScale: autoDraw = True
80.7728 	EXP 	MEMORY IMAGE ../../stim/single/sunaivdylrawbmhryfp.jpg: autoDraw = True
80.7728 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
82.1772 	DATA 	Keypress: 2
82.1777 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
82.1777 	DATA 	RatingScale unnamed RatingScale: rating RT=1.427
82.1777 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.427)]
82.7671 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
82.7671 	EXP 	unnamed RatingScale: autoDraw = False
82.7671 	EXP 	MEMORY IMAGE ../../stim/single/sunaivdylrawbmhryfp.jpg: autoDraw = False
82.7671 	EXP 	FIXATION CROSS: autoDraw = True
82.9229 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
83.7733 	EXP 	FIXATION CROSS: autoDraw = False
83.7733 	EXP 	unnamed RatingScale: flipVert = False
83.7733 	EXP 	unnamed RatingScale: autoLog = True
83.7733 	EXP 	unnamed RatingScale: autoDraw = True
83.7733 	EXP 	MEMORY IMAGE ../../stim/single/sunakmnfgklupjijsgf.jpg: autoDraw = True
83.7733 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
84.8699 	DATA 	Keypress: 2
84.8704 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
84.8704 	DATA 	RatingScale unnamed RatingScale: rating RT=1.120
84.8704 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.12)]
85.7726 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
85.7726 	EXP 	unnamed RatingScale: autoDraw = False
85.7726 	EXP 	MEMORY IMAGE ../../stim/single/sunakmnfgklupjijsgf.jpg: autoDraw = False
85.7726 	EXP 	FIXATION CROSS: autoDraw = True
85.9330 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
86.7732 	EXP 	FIXATION CROSS: autoDraw = False
86.7732 	EXP 	unnamed RatingScale: flipVert = False
86.7732 	EXP 	unnamed RatingScale: autoLog = True
86.7732 	EXP 	unnamed RatingScale: autoDraw = True
86.7732 	EXP 	MEMORY IMAGE ../../stim/single/00218940128fa.jpg: autoDraw = True
86.7732 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
87.6044 	DATA 	Keypress: 2
87.6048 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
87.6048 	DATA 	RatingScale unnamed RatingScale: rating RT=0.849
87.6048 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.849)]
88.7860 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
88.7860 	EXP 	unnamed RatingScale: autoDraw = False
88.7860 	EXP 	MEMORY IMAGE ../../stim/single/00218940128fa.jpg: autoDraw = False
88.7860 	EXP 	FIXATION CROSS: autoDraw = True
88.9447 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
89.7917 	EXP 	FIXATION CROSS: autoDraw = False
89.7917 	EXP 	unnamed RatingScale: flipVert = False
89.7917 	EXP 	unnamed RatingScale: autoLog = True
89.7917 	EXP 	unnamed RatingScale: autoDraw = True
89.7917 	EXP 	MEMORY IMAGE ../../stim/single/00129931230fb.jpg: autoDraw = True
89.7917 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
90.3390 	DATA 	Keypress: 1
90.3536 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
90.3536 	DATA 	RatingScale unnamed RatingScale: rating RT=0.584
90.3536 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.584)]
91.7871 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
91.7871 	EXP 	unnamed RatingScale: autoDraw = False
91.7871 	EXP 	MEMORY IMAGE ../../stim/single/00129931230fb.jpg: autoDraw = False
91.7871 	EXP 	FIXATION CROSS: autoDraw = True
91.9442 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
92.7915 	EXP 	FIXATION CROSS: autoDraw = False
92.7915 	EXP 	unnamed RatingScale: flipVert = False
92.7915 	EXP 	unnamed RatingScale: autoLog = True
92.7915 	EXP 	unnamed RatingScale: autoDraw = True
92.7915 	EXP 	MEMORY IMAGE ../../stim/single/00214940128fa.jpg: autoDraw = True
92.7915 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
93.4383 	DATA 	Keypress: 1
93.4388 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
93.4388 	DATA 	RatingScale unnamed RatingScale: rating RT=0.667
93.4388 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.667)]
94.7897 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
94.7897 	EXP 	unnamed RatingScale: autoDraw = False
94.7897 	EXP 	MEMORY IMAGE ../../stim/single/00214940128fa.jpg: autoDraw = False
94.7897 	EXP 	FIXATION CROSS: autoDraw = True
94.9462 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
95.7928 	EXP 	FIXATION CROSS: autoDraw = False
95.7928 	EXP 	unnamed RatingScale: flipVert = False
95.7928 	EXP 	unnamed RatingScale: autoLog = True
95.7928 	EXP 	unnamed RatingScale: autoDraw = True
95.7928 	EXP 	MEMORY IMAGE ../../stim/single/sunaknlirqjqiwbbeeg.jpg: autoDraw = True
95.7928 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
97.3398 	DATA 	Keypress: 2
97.3402 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
97.3403 	DATA 	RatingScale unnamed RatingScale: rating RT=1.566
97.3403 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.566)]
97.8036 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
97.8036 	EXP 	unnamed RatingScale: autoDraw = False
97.8036 	EXP 	MEMORY IMAGE ../../stim/single/sunaknlirqjqiwbbeeg.jpg: autoDraw = False
97.8036 	EXP 	FIXATION CROSS: autoDraw = True
97.9614 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
98.8105 	EXP 	FIXATION CROSS: autoDraw = False
98.8105 	EXP 	unnamed RatingScale: flipVert = False
98.8105 	EXP 	unnamed RatingScale: autoLog = True
98.8105 	EXP 	unnamed RatingScale: autoDraw = True
98.8105 	EXP 	MEMORY IMAGE ../../stim/single/sunabanoxjtqxamkucc.jpg: autoDraw = True
98.8105 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
100.2152 	DATA 	Keypress: 4
100.2157 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
100.2157 	DATA 	RatingScale unnamed RatingScale: rating RT=1.428
100.2157 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.428)]
100.8040 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
100.8040 	EXP 	unnamed RatingScale: autoDraw = False
100.8040 	EXP 	MEMORY IMAGE ../../stim/single/sunabanoxjtqxamkucc.jpg: autoDraw = False
100.8040 	EXP 	FIXATION CROSS: autoDraw = True
100.9679 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
101.8106 	EXP 	FIXATION CROSS: autoDraw = False
101.8106 	EXP 	unnamed RatingScale: flipVert = False
101.8106 	EXP 	unnamed RatingScale: autoLog = True
101.8106 	EXP 	unnamed RatingScale: autoDraw = True
101.8106 	EXP 	MEMORY IMAGE ../../stim/single/sunaamsdyakblkfoydx.jpg: autoDraw = True
101.8106 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
103.0915 	DATA 	Keypress: 4
103.0920 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
103.0920 	DATA 	RatingScale unnamed RatingScale: rating RT=1.304
103.0920 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.304)]
103.8103 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
103.8103 	EXP 	unnamed RatingScale: autoDraw = False
103.8103 	EXP 	MEMORY IMAGE ../../stim/single/sunaamsdyakblkfoydx.jpg: autoDraw = False
103.8103 	EXP 	FIXATION CROSS: autoDraw = True
