0.0157 	WARNING 	warning
88.0980 	EXP 	Created MEMORY IMAGE ../../stim/single/sunafvsxtzaizojicxx.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunafvsxtzaizojicxx.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1068 	EXP 	Created MEMORY IMAGE ../../stim/single/00950960627fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00950960627fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1188 	EXP 	Created MEMORY IMAGE ../../stim/single/00876960620fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00876960620fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1265 	EXP 	Created MEMORY IMAGE ../../stim/single/00933960627fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00933960627fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1317 	EXP 	Created MEMORY IMAGE ../../stim/single/sunagoufulkpsxrmklt.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunagoufulkpsxrmklt.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1410 	EXP 	Created MEMORY IMAGE ../../stim/single/00136931230fb.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00136931230fb.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1476 	EXP 	Created MEMORY IMAGE ../../stim/single/sunaaelotvjgibjtjhs.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunaaelotvjgibjtjhs.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1601 	EXP 	Created MEMORY IMAGE ../../stim/single/00760960620fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00760960620fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunantryfbloeaomfta.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunafkmnlytenlsywia.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00218940128fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaffstbkappprzxnv.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00773960620fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaavtbadenwnzeutj.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00571940928fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00768941205fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaamsdyakblkfoydx.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaafynehyrzpsoaml.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/01005960627fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunagcthdfirrcawoic.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00086931230fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunabbwggenhfbftyvi.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaanptmsknhirrzed.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunbwyuesflwdpqtgoy.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunajwqkfsykceonyig.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaazezcsunmhttzxz.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunapwjkcxdaeqehfql.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00906960530fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00242940128fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00184940128fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00198940128fb.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00062931230fb.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunasrjlmglmjzbmqxb.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00129931230fb.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00778941205fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00787960620fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunabcuurugvxwparpk.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00977960627fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunacuatpqpqhyjhjqk.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunbbxkanhzjgbwyxqs.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunafvsxtzaizojicxx.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00950960627fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00876960620fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00933960627fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunagoufulkpsxrmklt.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00136931230fb.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/sunaaelotvjgibjtjhs.jpg: pos = array([0., 0.])
88.1903 	EXP 	MEMORY IMAGE ../../stim/single/00760960620fa.jpg: pos = array([0., 0.])
88.1903 	EXP 	fixation_cross: autoDraw = True
88.1903 	EXP 	WIN FLIP : FIXATION ON
88.3424 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
89.2102 	EXP 	fixation_cross: autoDraw = False
89.2102 	EXP 	unnamed RatingScale: flipVert = False
89.2102 	EXP 	unnamed RatingScale: autoLog = True
89.2102 	EXP 	unnamed RatingScale: autoDraw = True
89.2102 	EXP 	MEMORY IMAGE ../../stim/single/sunantryfbloeaomfta.jpg: autoDraw = True
89.2102 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
90.8349 	DATA 	Keypress: 1
90.8354 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
90.8354 	DATA 	RatingScale unnamed RatingScale: rating RT=1.661
90.8354 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.661)]
91.1929 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
91.1929 	EXP 	unnamed RatingScale: autoDraw = False
91.1929 	EXP 	MEMORY IMAGE ../../stim/single/sunantryfbloeaomfta.jpg: autoDraw = False
91.1929 	EXP 	fixation_cross: autoDraw = True
91.3542 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
92.1951 	EXP 	fixation_cross: autoDraw = False
92.1951 	EXP 	unnamed RatingScale: flipVert = False
92.1951 	EXP 	unnamed RatingScale: autoLog = True
92.1951 	EXP 	unnamed RatingScale: autoDraw = True
92.1951 	EXP 	MEMORY IMAGE ../../stim/single/sunafkmnlytenlsywia.jpg: autoDraw = True
92.1951 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
93.3314 	DATA 	Keypress: 1
93.3319 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
93.3319 	DATA 	RatingScale unnamed RatingScale: rating RT=1.155
93.3319 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.155)]
94.2118 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
94.2118 	EXP 	unnamed RatingScale: autoDraw = False
94.2118 	EXP 	MEMORY IMAGE ../../stim/single/sunafkmnlytenlsywia.jpg: autoDraw = False
94.2118 	EXP 	fixation_cross: autoDraw = True
94.3693 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
95.2124 	EXP 	fixation_cross: autoDraw = False
95.2124 	EXP 	unnamed RatingScale: flipVert = False
95.2124 	EXP 	unnamed RatingScale: autoLog = True
95.2124 	EXP 	unnamed RatingScale: autoDraw = True
95.2124 	EXP 	MEMORY IMAGE ../../stim/single/00218940128fa.jpg: autoDraw = True
95.2124 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
96.3978 	DATA 	Keypress: 3
96.3982 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
96.3982 	DATA 	RatingScale unnamed RatingScale: rating RT=1.203
96.3982 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.203)]
97.2258 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
97.2258 	EXP 	unnamed RatingScale: autoDraw = False
97.2258 	EXP 	MEMORY IMAGE ../../stim/single/00218940128fa.jpg: autoDraw = False
97.2258 	EXP 	fixation_cross: autoDraw = True
97.3803 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
98.2312 	EXP 	fixation_cross: autoDraw = False
98.2312 	EXP 	unnamed RatingScale: flipVert = False
98.2312 	EXP 	unnamed RatingScale: autoLog = True
98.2312 	EXP 	unnamed RatingScale: autoDraw = True
98.2312 	EXP 	MEMORY IMAGE ../../stim/single/sunaffstbkappprzxnv.jpg: autoDraw = True
98.2312 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
99.1886 	DATA 	Keypress: 2
99.1891 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
99.1891 	DATA 	RatingScale unnamed RatingScale: rating RT=0.979
99.1891 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.979)]
100.2345 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
100.2345 	EXP 	unnamed RatingScale: autoDraw = False
100.2345 	EXP 	MEMORY IMAGE ../../stim/single/sunaffstbkappprzxnv.jpg: autoDraw = False
100.2345 	EXP 	fixation_cross: autoDraw = True
100.3937 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
101.2446 	EXP 	fixation_cross: autoDraw = False
101.2446 	EXP 	unnamed RatingScale: flipVert = False
101.2446 	EXP 	unnamed RatingScale: autoLog = True
101.2446 	EXP 	unnamed RatingScale: autoDraw = True
101.2446 	EXP 	MEMORY IMAGE ../../stim/single/00773960620fa.jpg: autoDraw = True
101.2446 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
101.9668 	DATA 	Keypress: 1
101.9672 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
101.9672 	DATA 	RatingScale unnamed RatingScale: rating RT=0.749
101.9672 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.749)]
103.2446 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
103.2446 	EXP 	unnamed RatingScale: autoDraw = False
103.2446 	EXP 	MEMORY IMAGE ../../stim/single/00773960620fa.jpg: autoDraw = False
103.2446 	EXP 	fixation_cross: autoDraw = True
103.4029 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
104.2489 	EXP 	fixation_cross: autoDraw = False
104.2489 	EXP 	unnamed RatingScale: flipVert = False
104.2489 	EXP 	unnamed RatingScale: autoLog = True
104.2489 	EXP 	unnamed RatingScale: autoDraw = True
104.2489 	EXP 	MEMORY IMAGE ../../stim/single/sunaavtbadenwnzeutj.jpg: autoDraw = True
104.2489 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
105.0175 	DATA 	Keypress: 1
105.0180 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
105.0180 	DATA 	RatingScale unnamed RatingScale: rating RT=0.789
105.0180 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.789)]
106.2614 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
106.2614 	EXP 	unnamed RatingScale: autoDraw = False
106.2614 	EXP 	MEMORY IMAGE ../../stim/single/sunaavtbadenwnzeutj.jpg: autoDraw = False
106.2614 	EXP 	fixation_cross: autoDraw = True
106.4184 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
107.2669 	EXP 	fixation_cross: autoDraw = False
107.2669 	EXP 	unnamed RatingScale: flipVert = False
107.2669 	EXP 	unnamed RatingScale: autoLog = True
107.2669 	EXP 	unnamed RatingScale: autoDraw = True
107.2669 	EXP 	MEMORY IMAGE ../../stim/single/00571940928fa.jpg: autoDraw = True
107.2669 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
108.1379 	DATA 	Keypress: 1
108.1384 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
108.1384 	DATA 	RatingScale unnamed RatingScale: rating RT=0.893
108.1384 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.893)]
109.2792 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
109.2792 	EXP 	unnamed RatingScale: autoDraw = False
109.2792 	EXP 	MEMORY IMAGE ../../stim/single/00571940928fa.jpg: autoDraw = False
109.2792 	EXP 	fixation_cross: autoDraw = True
109.4363 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
110.2842 	EXP 	fixation_cross: autoDraw = False
110.2842 	EXP 	unnamed RatingScale: flipVert = False
110.2842 	EXP 	unnamed RatingScale: autoLog = True
110.2842 	EXP 	unnamed RatingScale: autoDraw = True
110.2842 	EXP 	MEMORY IMAGE ../../stim/single/00768941205fa.jpg: autoDraw = True
110.2842 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
110.7737 	DATA 	Keypress: 1
110.7741 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
110.7741 	DATA 	RatingScale unnamed RatingScale: rating RT=0.511
110.7742 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.511)]
112.2808 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
112.2808 	EXP 	unnamed RatingScale: autoDraw = False
112.2808 	EXP 	MEMORY IMAGE ../../stim/single/00768941205fa.jpg: autoDraw = False
112.2808 	EXP 	fixation_cross: autoDraw = True
112.4394 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
113.2853 	EXP 	fixation_cross: autoDraw = False
113.2853 	EXP 	unnamed RatingScale: flipVert = False
113.2853 	EXP 	unnamed RatingScale: autoLog = True
113.2853 	EXP 	unnamed RatingScale: autoDraw = True
113.2853 	EXP 	MEMORY IMAGE ../../stim/single/sunaamsdyakblkfoydx.jpg: autoDraw = True
113.2853 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
114.8593 	DATA 	Keypress: 2
114.8598 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
114.8598 	DATA 	RatingScale unnamed RatingScale: rating RT=1.595
114.8598 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.595)]
115.2814 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
115.2814 	EXP 	unnamed RatingScale: autoDraw = False
115.2814 	EXP 	MEMORY IMAGE ../../stim/single/sunaamsdyakblkfoydx.jpg: autoDraw = False
115.2814 	EXP 	fixation_cross: autoDraw = True
115.4383 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
116.2858 	EXP 	fixation_cross: autoDraw = False
116.2858 	EXP 	unnamed RatingScale: flipVert = False
116.2858 	EXP 	unnamed RatingScale: autoLog = True
116.2858 	EXP 	unnamed RatingScale: autoDraw = True
116.2858 	EXP 	MEMORY IMAGE ../../stim/single/sunaafynehyrzpsoaml.jpg: autoDraw = True
116.2858 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
117.0715 	DATA 	Keypress: 1
117.0720 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
117.0720 	DATA 	RatingScale unnamed RatingScale: rating RT=0.807
117.0721 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.807)]
118.2825 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
118.2825 	EXP 	unnamed RatingScale: autoDraw = False
118.2825 	EXP 	MEMORY IMAGE ../../stim/single/sunaafynehyrzpsoaml.jpg: autoDraw = False
118.2825 	EXP 	fixation_cross: autoDraw = True
118.4418 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
119.2870 	EXP 	fixation_cross: autoDraw = False
119.2870 	EXP 	unnamed RatingScale: flipVert = False
119.2870 	EXP 	unnamed RatingScale: autoLog = True
119.2870 	EXP 	unnamed RatingScale: autoDraw = True
119.2870 	EXP 	MEMORY IMAGE ../../stim/single/01005960627fa.jpg: autoDraw = True
119.2870 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
120.1760 	DATA 	Keypress: 2
120.1766 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
120.1766 	DATA 	RatingScale unnamed RatingScale: rating RT=0.910
120.1766 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.91)]
121.2827 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
121.2827 	EXP 	unnamed RatingScale: autoDraw = False
121.2827 	EXP 	MEMORY IMAGE ../../stim/single/01005960627fa.jpg: autoDraw = False
121.2827 	EXP 	fixation_cross: autoDraw = True
