0.0002 	WARNING 	warning
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00581940928fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaijsqpvodplbwxkf.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaajuzribjrizdshh.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00119931230fb.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaeomlfaabhpswasy.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunanwjjyqqwzqrqagd.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunadpnqovzckyikrjo.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaapllqyqlykszopd.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00108960530fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00109931230fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00744941201fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00972960627fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00895960530fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00913960530fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00676941121fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunagvjurcwdbixvnyi.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunbbfqwjpdxniyhies.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaizeyhvjzknwjudw.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaakvmbftkrgqhjun.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00140931230fb.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00096931230fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00800941205fb.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00482940519fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00760960620fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00986960627fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00562941031fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunamczizlzavhzhpay.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/00908960530fa.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaaiqiqcggrskoqgy.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunaffstbkappprzxnv.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunbgzjryivyczuvkvm.jpg: pos = array([0., 0.])
85.0148 	EXP 	MEMORY IMAGE ../../stim/single/sunacjnahdmqfnjfwqx.jpg: pos = array([0., 0.])
85.0148 	EXP 	fixation_cross: autoDraw = True
85.0148 	EXP 	WIN FLIP : FIXATION ON
85.0878 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
86.0318 	EXP 	fixation_cross: autoDraw = False
86.0318 	EXP 	unnamed RatingScale: flipVert = False
86.0318 	EXP 	unnamed RatingScale: autoLog = True
86.0318 	EXP 	unnamed RatingScale: autoDraw = True
86.0318 	EXP 	MEMORY IMAGE ../../stim/single/00630941031fa.jpg: autoDraw = True
86.0318 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
87.0341 	DATA 	Keypress: 2
87.0345 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
87.0345 	DATA 	RatingScale unnamed RatingScale: rating RT=1.036
87.0345 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.036)]
88.0304 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
88.0304 	EXP 	unnamed RatingScale: autoDraw = False
88.0304 	EXP 	MEMORY IMAGE ../../stim/single/00630941031fa.jpg: autoDraw = False
88.0304 	EXP 	fixation_cross: autoDraw = True
88.1833 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
89.0320 	EXP 	fixation_cross: autoDraw = False
89.0320 	EXP 	unnamed RatingScale: flipVert = False
89.0320 	EXP 	unnamed RatingScale: autoLog = True
89.0320 	EXP 	unnamed RatingScale: autoDraw = True
89.0320 	EXP 	MEMORY IMAGE ../../stim/single/sunabyfxcxhdebvdyfd.jpg: autoDraw = True
89.0320 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
90.1853 	DATA 	Keypress: 1
90.1858 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
90.1858 	DATA 	RatingScale unnamed RatingScale: rating RT=1.171
90.1858 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.171)]
91.0439 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
91.0439 	EXP 	unnamed RatingScale: autoDraw = False
91.0439 	EXP 	MEMORY IMAGE ../../stim/single/sunabyfxcxhdebvdyfd.jpg: autoDraw = False
91.0439 	EXP 	fixation_cross: autoDraw = True
91.1971 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
92.0488 	EXP 	fixation_cross: autoDraw = False
92.0488 	EXP 	unnamed RatingScale: flipVert = False
92.0488 	EXP 	unnamed RatingScale: autoLog = True
92.0488 	EXP 	unnamed RatingScale: autoDraw = True
92.0488 	EXP 	MEMORY IMAGE ../../stim/single/sunaajtnvzzpsjdzres.jpg: autoDraw = True
92.0488 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
92.9459 	DATA 	Keypress: 3
92.9463 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
92.9464 	DATA 	RatingScale unnamed RatingScale: rating RT=0.918
92.9464 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 0.918)]
94.0613 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
94.0613 	EXP 	unnamed RatingScale: autoDraw = False
94.0613 	EXP 	MEMORY IMAGE ../../stim/single/sunaajtnvzzpsjdzres.jpg: autoDraw = False
94.0613 	EXP 	fixation_cross: autoDraw = True
94.2144 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
95.0667 	EXP 	fixation_cross: autoDraw = False
95.0667 	EXP 	unnamed RatingScale: flipVert = False
95.0667 	EXP 	unnamed RatingScale: autoLog = True
95.0667 	EXP 	unnamed RatingScale: autoDraw = True
95.0667 	EXP 	MEMORY IMAGE ../../stim/single/sunaooffzffbhcpirmm.jpg: autoDraw = True
95.0667 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
95.7308 	DATA 	Keypress: 4
95.7312 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
95.7312 	DATA 	RatingScale unnamed RatingScale: rating RT=0.686
95.7312 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 0.686)]
97.0788 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
97.0788 	EXP 	unnamed RatingScale: autoDraw = False
97.0788 	EXP 	MEMORY IMAGE ../../stim/single/sunaooffzffbhcpirmm.jpg: autoDraw = False
97.0788 	EXP 	fixation_cross: autoDraw = True
97.2329 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
98.0834 	EXP 	fixation_cross: autoDraw = False
98.0834 	EXP 	unnamed RatingScale: flipVert = False
98.0834 	EXP 	unnamed RatingScale: autoLog = True
98.0834 	EXP 	unnamed RatingScale: autoDraw = True
98.0834 	EXP 	MEMORY IMAGE ../../stim/single/00835940307fa.jpg: autoDraw = True
98.0834 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
99.4143 	DATA 	Keypress: 1
99.4147 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
99.4147 	DATA 	RatingScale unnamed RatingScale: rating RT=1.351
99.4147 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.351)]
100.0954 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
100.0954 	EXP 	unnamed RatingScale: autoDraw = False
100.0954 	EXP 	MEMORY IMAGE ../../stim/single/00835940307fa.jpg: autoDraw = False
100.0954 	EXP 	fixation_cross: autoDraw = True
100.2493 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
101.1018 	EXP 	fixation_cross: autoDraw = False
101.1018 	EXP 	unnamed RatingScale: flipVert = False
101.1018 	EXP 	unnamed RatingScale: autoLog = True
101.1018 	EXP 	unnamed RatingScale: autoDraw = True
101.1018 	EXP 	MEMORY IMAGE ../../stim/single/00860940307fa.jpg: autoDraw = True
101.1018 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
102.4829 	DATA 	Keypress: 1
102.4833 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
102.4833 	DATA 	RatingScale unnamed RatingScale: rating RT=1.404
102.4833 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.403)]
103.0970 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
103.0970 	EXP 	unnamed RatingScale: autoDraw = False
103.0970 	EXP 	MEMORY IMAGE ../../stim/single/00860940307fa.jpg: autoDraw = False
103.0970 	EXP 	fixation_cross: autoDraw = True
103.2502 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
104.1030 	EXP 	fixation_cross: autoDraw = False
104.1030 	EXP 	unnamed RatingScale: flipVert = False
104.1030 	EXP 	unnamed RatingScale: autoLog = True
104.1030 	EXP 	unnamed RatingScale: autoDraw = True
104.1030 	EXP 	MEMORY IMAGE ../../stim/single/sunadakkdovnuzlycvp.jpg: autoDraw = True
104.1030 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
105.2230 	DATA 	Keypress: 4
105.2235 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
105.2235 	DATA 	RatingScale unnamed RatingScale: rating RT=1.143
105.2236 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.143)]
106.1026 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
106.1026 	EXP 	unnamed RatingScale: autoDraw = False
106.1026 	EXP 	MEMORY IMAGE ../../stim/single/sunadakkdovnuzlycvp.jpg: autoDraw = False
106.1026 	EXP 	fixation_cross: autoDraw = True
106.2558 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
107.1032 	EXP 	fixation_cross: autoDraw = False
107.1032 	EXP 	unnamed RatingScale: flipVert = False
107.1032 	EXP 	unnamed RatingScale: autoLog = True
107.1032 	EXP 	unnamed RatingScale: autoDraw = True
107.1032 	EXP 	MEMORY IMAGE ../../stim/single/sunacvzhvcksnwqcqbw.jpg: autoDraw = True
107.1032 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
109.0019 	DATA 	Keypress: 2
109.0023 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
109.0023 	DATA 	RatingScale unnamed RatingScale: rating RT=1.915
109.0023 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.915)]
109.1191 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
109.1191 	EXP 	unnamed RatingScale: autoDraw = False
109.1191 	EXP 	MEMORY IMAGE ../../stim/single/sunacvzhvcksnwqcqbw.jpg: autoDraw = False
109.1191 	EXP 	fixation_cross: autoDraw = True
109.2714 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
110.1209 	EXP 	fixation_cross: autoDraw = False
110.1209 	EXP 	unnamed RatingScale: flipVert = False
110.1209 	EXP 	unnamed RatingScale: autoLog = True
110.1209 	EXP 	unnamed RatingScale: autoDraw = True
110.1209 	EXP 	MEMORY IMAGE ../../stim/single/00581940928fa.jpg: autoDraw = True
110.1209 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
111.4693 	DATA 	Keypress: 1
111.4697 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
111.4698 	DATA 	RatingScale unnamed RatingScale: rating RT=1.367
111.4698 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.367)]
112.1355 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
112.1355 	EXP 	unnamed RatingScale: autoDraw = False
112.1355 	EXP 	MEMORY IMAGE ../../stim/single/00581940928fa.jpg: autoDraw = False
112.1355 	EXP 	fixation_cross: autoDraw = True
112.2884 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
113.1371 	EXP 	fixation_cross: autoDraw = False
113.1371 	EXP 	unnamed RatingScale: flipVert = False
113.1371 	EXP 	unnamed RatingScale: autoLog = True
113.1371 	EXP 	unnamed RatingScale: autoDraw = True
113.1371 	EXP 	MEMORY IMAGE ../../stim/single/sunaijsqpvodplbwxkf.jpg: autoDraw = True
113.1371 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
114.3580 	DATA 	Keypress: 3
114.3585 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
114.3585 	DATA 	RatingScale unnamed RatingScale: rating RT=1.239
114.3585 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.239)]
115.1488 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
115.1488 	EXP 	unnamed RatingScale: autoDraw = False
115.1488 	EXP 	MEMORY IMAGE ../../stim/single/sunaijsqpvodplbwxkf.jpg: autoDraw = False
115.1488 	EXP 	fixation_cross: autoDraw = True
115.3025 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
116.1552 	EXP 	fixation_cross: autoDraw = False
116.1552 	EXP 	unnamed RatingScale: flipVert = False
116.1552 	EXP 	unnamed RatingScale: autoLog = True
116.1552 	EXP 	unnamed RatingScale: autoDraw = True
116.1552 	EXP 	MEMORY IMAGE ../../stim/single/sunaajuzribjrizdshh.jpg: autoDraw = True
116.1552 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
117.5351 	DATA 	Keypress: 4
117.5354 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=4
117.5355 	DATA 	RatingScale unnamed RatingScale: rating RT=1.403
117.5355 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (4, 1.403)]
118.1492 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
118.1492 	EXP 	unnamed RatingScale: autoDraw = False
118.1492 	EXP 	MEMORY IMAGE ../../stim/single/sunaajuzribjrizdshh.jpg: autoDraw = False
118.1492 	EXP 	fixation_cross: autoDraw = True
118.3031 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
119.1566 	EXP 	fixation_cross: autoDraw = False
119.1566 	EXP 	unnamed RatingScale: flipVert = False
119.1566 	EXP 	unnamed RatingScale: autoLog = True
119.1566 	EXP 	unnamed RatingScale: autoDraw = True
119.1566 	EXP 	MEMORY IMAGE ../../stim/single/00119931230fb.jpg: autoDraw = True
119.1566 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
120.5691 	DATA 	Keypress: 2
120.5695 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
120.5695 	DATA 	RatingScale unnamed RatingScale: rating RT=1.436
120.5695 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.436)]
121.1504 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
121.1504 	EXP 	unnamed RatingScale: autoDraw = False
121.1504 	EXP 	MEMORY IMAGE ../../stim/single/00119931230fb.jpg: autoDraw = False
121.1504 	EXP 	fixation_cross: autoDraw = True
121.3031 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
122.1564 	EXP 	fixation_cross: autoDraw = False
122.1564 	EXP 	unnamed RatingScale: flipVert = False
122.1564 	EXP 	unnamed RatingScale: autoLog = True
122.1564 	EXP 	unnamed RatingScale: autoDraw = True
122.1564 	EXP 	MEMORY IMAGE ../../stim/single/sunaeomlfaabhpswasy.jpg: autoDraw = True
122.1564 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
124.1537 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
124.1537 	EXP 	unnamed RatingScale: autoDraw = False
124.1537 	EXP 	MEMORY IMAGE ../../stim/single/sunaeomlfaabhpswasy.jpg: autoDraw = False
124.1537 	EXP 	fixation_cross: autoDraw = True
124.3066 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
124.9391 	DATA 	Keypress: 2
125.1571 	EXP 	fixation_cross: autoDraw = False
125.1571 	EXP 	unnamed RatingScale: flipVert = False
125.1571 	EXP 	unnamed RatingScale: autoLog = True
